w_con_coal,w_con_ng,w_con_nuc,w_with_coal,w_with_ng,w_with_nuc,coal_output,ng_output,nuclear_output,wind_output
4.143784709541077,0.6090732635019983,0.9541693068934068,0.1836232727355378,0.2498685555183022,0.2782994702640687,21.78379654046664,698.0400211932756,871.1685919566253,900.8160105498354
4.738813814413458,0.1489668940540791,0.4148537661914839,0.2223032640112338,0.1075434719928408,0.3996418929657996,21.78379604861998,698.0400147035838,871.1685990766293,900.816010453805
0.2414824301939183,0.9945760930410064,0.5783010126506679,0.4797551534091483,0.9450447056314546,0.8199061019858127,1352.6004001381025,238.39201072550225,-2.1273197788817246e-07,900.8160094243208
0.7266175667118788,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.3755684798526504,164.87369894461784,469.9467013993623,956.172009276782,900.8160107054608
0.6827669176034225,0.2502538063601824,0.1879902284211176,0.0,0.7418096549728276,0.4220887928319184,667.8628380613418,222.0230262662436,701.1065458995054,900.8160101002896
3.508561253573065,0.3834528225048808,0.6191893515861027,0.3455685396444703,0.703356367684435,0.1563955821408947,21.783796577461693,613.0366042166575,956.1720089618664,900.8160104846692
4.272219209261018,0.5547505497428501,0.6221110952554788,0.5,0.6170287817615361,0.3264105744716805,21.78379637111877,613.0366051579513,956.1720082924036,900.8160103761888
2.1040111066223264,0.0,0.503683570004948,0.0,0.0,0.3308222723087954,270.2553770916457,698.0400078915602,622.697025184143,900.8160101178056
2.1040111066223264,0.0,0.503683570004948,0.2413306631476922,0.0,0.3308222723087954,21.78379721203441,698.0400166294792,871.1685960739434,900.8160103687416
1.4140372633501042,0.8201214316813558,0.7675042014493384,0.3082177192690358,0.34801578390133,0.1004295740510406,21.78379936225187,613.0366017766148,956.172008754135,900.8160103491816
0.8718246567408904,0.1667039511673369,0.7981983026322901,0.007260147178125,0.0,0.723752351519843,892.9523963212072,698.0400148242258,-6.49678516864127e-07,900.8160096213514
3.543637591307898,0.825054055737577,0.7351641409879467,0.2763324833419948,0.4266027799869428,0.1442952086553665,21.78379665030076,613.0366042203696,956.1720088616344,900.8160105083196
1.985067139572496,0.0032833250586485,0.7168260808913757,0.5,1.0,0.0,21.783797158492806,613.036603425658,956.172009119947,900.8160105795822
2.048197131848009,0.1455064490776291,0.4506389553310906,0.0094432848294832,0.6355559631799245,0.1793361620929409,21.783806454595336,613.0365946962885,956.1720088838224,900.8160102078912
4.406812060486248,0.7464639103846773,0.2213698130150721,0.0001401608014638,0.8599562300043079,0.1638328496282531,128.52894954995872,506.2914510240086,956.1720092308042,900.8160104794696
2.344927050690533,0.9994149760384016,0.1152830464692439,0.1247144844344602,0.973912881244045,0.3393540010822428,21.783798617035632,613.0366017038104,956.1720093024423,900.81601061773
1.844978451205052,0.5028871032798129,0.593292832891316,0.0,0.4076674748696577,0.1191278722125154,259.06249116049776,506.4290142247384,825.5009048934294,900.8160099645472
0.4206821882214123,0.940252016750223,0.221660737698353,0.1715437081110532,0.6272141431987318,0.4719016625247667,396.4283942240696,238.39200840642695,956.1720077941568,900.816009776768
1.95455290771894,0.0342611579769899,0.627146523359033,0.4313802128730761,0.9474435797770144,0.6287088004473385,21.78379795655034,698.0400211739745,871.1685905860742,900.816010524758
2.1040111066223264,0.0,0.7656586034609141,0.2413306631476922,0.0,0.3308222723087954,21.78379783453469,698.0400211981001,871.168590822412,900.8160103867508
0.6131412951771965,0.3324185303255027,0.3571898910117312,0.266148038968944,0.9087922479744982,0.5173677013994585,120.45173091901708,514.3686703332481,956.172008580808,900.816010451453
0.8442555893781258,0.3055742330163657,0.6231283304801044,0.181799324271688,0.1230975252397119,0.1483225913598022,21.783804044827946,613.0366028026557,956.1720038181504,900.8160094939452
4.563336860054018,0.9911998675649986,0.1740729767303152,0.4161111017260959,0.4941933631184961,0.3115463995634453,21.78379635820789,613.0366041701462,956.1720092093972,900.8160104595356
4.406812060486248,0.7464639103846773,0.2213698130150721,0.2373436698078512,0.8599562300043079,0.1638328496282531,21.78379660323253,613.0366038128732,956.172009280172,900.8160105011522
3.8681550530875466,0.7950752318825283,0.7448421278374368,0.2166524186536326,0.5164110026127684,0.8885569944718287,21.78379731016768,698.0400236384686,871.1685886643115,900.8160105418578
0.1465869974686268,0.9849957427906328,0.595774181558698,0.4517963261929797,0.298553527868016,0.0925551201432373,396.4283866283326,238.39201516207623,956.172008551648,900.8160098591958
3.0153862289459226,0.631168920459651,0.5874086056340971,0.0047996103132775,1.0,0.0105328966075144,128.52895024170516,506.29145048368815,956.1720091421288,900.8160103746172
3.17344505968994,0.7785081319525609,0.8830557566710745,0.4321091455527394,0.0,0.0,21.78379657222477,613.0366057533704,956.1720076025,900.8160103131164
3.262629657579267,0.9699829707317946,0.4910053041509831,0.1578967690369805,0.9147149179863544,0.922708702954163,21.783797579082133,698.0400126460373,871.1685994266188,900.8160105463428
0.8718246567408904,0.1667039511673369,0.7981983026322901,0.0,0.3411502859883826,0.0,667.8628095247657,222.023062549585,701.1065380687718,900.8160101841488
1.386051739325456,1.0,0.6046723769190774,0.0,0.529793097281715,0.2805681846879447,651.493881218575,238.3919904356248,701.1065385532452,900.8160100778052
0.8442555893781258,0.2484523775634478,0.6231283304801044,0.3596746533549564,0.1230975252397119,0.7896311326859592,444.2973825145556,698.0400196559387,448.6550080363234,900.8160098669928
1.1515261642987666,0.5582565390991013,0.5424894770939112,0.30929525263397,0.96542908594215,0.7729947952956415,21.78380579347206,698.0400133769704,871.1685907063909,900.8160103230103
4.561736142393606,0.0151631007937628,0.4923358788928799,0.4314249887669983,0.1989614652001675,0.8998490674188009,21.78379640291817,698.0400241192691,871.1685890843104,900.8160105902904
3.255116556575342,0.5899830874551231,0.0,0.4927398528218749,0.1810312668578318,0.0310515614616725,21.78379670647209,613.0366040623646,956.1720092655715,900.8160101644944
2.1040111066223264,0.0,0.503683570004948,0.2413306631476922,0.3412586544503594,0.3308222723087954,21.78379722728871,698.0400102307399,871.1686024574268,900.8160103687416
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0187520027437135,0.0824440135812489,0.8708797925782575,21.78380008415013,698.040026698232,871.1685825303693,900.8160110116164
3.3781534406305647,0.3820845518219481,0.9932096530667528,0.3860329397455866,0.6588967481299529,0.3718926115827385,21.783796687193792,698.0400223382985,871.1685906019666,900.81601061287
1.963851467546093,0.0,0.483866071212731,0.1187284804213061,0.0,0.3343518184120486,21.78379771958585,698.0400158234364,871.1685964053407,900.8160103360316
2.313088486509651,0.9970448820379202,0.5521360869873632,0.1267104331931822,0.2736722832251508,0.3377764926612788,21.78379847305576,613.0366029219342,956.1720085333584,900.8160102712528
2.9743138809073137,0.123468281865094,0.3167041681796627,0.5,0.3998227302544519,0.6549066739831256,21.783796671463328,698.0400189965641,871.1685941532504,900.816010419751
1.3100219542406462,1.0,0.3395233794503123,0.219922513224909,0.9128706552366622,0.0396314668421014,21.783805539969475,613.0365948830919,956.1720092994352,900.8160105192096
3.0153862289459226,0.631168920459651,0.1063154213539741,0.0047996103132775,1.0,0.0105328966075144,128.52895012807045,506.2914504344644,956.172009304988,900.8160103746172
1.386051739325456,1.0,0.0327737554984106,0.0,0.529793097281715,0.2805681846879447,396.4284083069704,238.39199322873776,956.1720089123704,900.8160097533176
1.5861504714903771,0.2196323317986988,0.678909934051081,0.2394472493881935,0.7343209692589755,0.041377666648798,21.783798374832408,613.0366023667328,956.1720090401648,900.8160105024392
1.3282066149553384,0.2888432631348062,0.6037759248012147,0.0504317394377275,0.3799424660396598,0.2104770908824086,21.78380206065473,613.0366008543365,956.1720073507094,900.8160099352134
0.9652617897622447,1.0,0.6605160698540544,0.0,1.0,0.923063881211696,1363.9507881776644,227.04162327325895,-1.0743913039782264e-06,900.816009824674
4.83074688465119,0.6653680649272558,0.9114086401908212,0.205019045901722,0.4359684322113097,0.8804964495078885,21.78379686215407,698.0400246349964,871.1685880263616,900.8160106300952
1.388634144680878,0.1771025388440801,0.3612324764115791,0.5,0.1650278086937593,0.4823611124983796,21.78379722761774,698.0400178920212,871.1685946346397,900.8160105720416
0.704648239934968,0.2186318925159592,0.2779120552069303,0.284763227283201,0.101119680353701,0.9529018762877448,892.952382149446,698.0400173708639,1.0874948293540226e-05,900.8160096792404
2.4112588848013567,0.6001133743208166,0.274458244506842,0.4649740768282148,0.9993103465529416,0.95965843949459,21.7837976671588,660.254473832561,908.9541382592666,900.8160104398128
0.7372062637627378,0.0922317905566263,0.3543164893507104,0.0505304545048928,0.3643750285323954,0.5065323254659112,21.783814541551603,698.040005747641,871.1685901216267,900.8160097905652
3.6399731407725104,0.0,0.505373965537484,0.2631581707878128,0.461321463595562,0.0349399187119859,21.78379648870517,613.0366046309969,956.1720088945842,900.8160102269632
1.690115867050903,0.2400247451966906,0.7408200776532339,0.2627654922573746,0.8839072268185921,0.0495264916796066,21.78379822484433,613.0366024366056,956.172009059937,900.8160105625844
2.4553337735418155,0.4020706929879767,0.0145619883480529,0.12719578702873,0.8427849561234455,0.3969958634860235,21.78379829024626,613.0366024168916,956.1720091770724,900.8160103151836
1.9675744853372623,0.0315520924123823,0.4126334896806239,0.1798605350032124,0.3605409591366865,0.8627918129467387,21.783800003712088,698.0400216794308,871.1685882301701,900.8160102439946
0.4909849552183842,0.0472842911368432,0.7910517844816325,0.2796156228938176,0.4228786997084689,0.3195935434940256,21.78496433618545,698.040015727857,871.167430159382,900.8160099775548
0.9486898314838356,0.5966982892939584,0.0791328025700368,0.1753024055314869,0.3585412065402002,0.2258312641004639,21.7838037639272,613.0365971105658,956.172009167224,900.8160102010288
1.1094792163848664,0.923179299094913,0.6701054456480018,0.0046454510701249,1.0,0.0020071690784512,396.42839292101166,238.39200916603477,956.1720084848632,900.8160095453252
1.920072302902134,0.0,0.0,0.4826035544949838,0.2840049955207094,0.0,21.783797266529483,613.0366036718314,956.1720092416056,900.8160100623892
4.0900079891209895,0.9983282699245792,0.3580256023812167,0.370271927181229,0.3725844380381946,0.849833794004782,21.783796385898487,698.0400192340185,871.1685940043342,900.8160106156408
0.6131412951771965,0.3324185303255027,0.3571898910117312,0.266148038968944,0.9087922479744982,0.5173677013994585,120.45173091901708,514.3686703332481,956.172008580808,900.816010451453
0.7266175667118788,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.3755684798526504,164.87369894461784,469.9467013993623,956.172009276782,900.8160107054608
1.3911437083480749,0.1841428834442381,0.3124243499041592,0.1840030126469216,0.9417797210490748,0.0592768099297016,21.78380048961697,613.0366001632372,956.1720092292924,900.8160103600712
1.3900485082484146,0.2146958605678076,0.0,0.0,1.0,0.2562910211049746,396.4284068578143,238.39199483456383,956.1720089238283,900.8160095433464
3.1381713331727568,0.0,0.2288782129515531,0.2344702850957155,0.0,0.2618731500390245,21.783797184123717,613.0366066247543,956.1720069028282,900.8160094461684
4.852028468123644,0.2166992987544972,0.6636219282317026,0.4262793395729454,0.0350238196633345,0.555471319601748,21.78379610978448,698.0400233041532,871.1685902220786,900.8160106033675
2.4066773400191863,0.1974987949238854,0.8748130984312885,0.1874686154042064,0.6813651152610232,0.4684018875631508,21.78379833629984,698.0400215480487,871.1685899034833,900.8160104112504
3.005780749489968,0.989234618374434,0.4064530246906106,0.3873386413062314,0.7993590218944845,0.7600965811312423,21.78379696730586,613.0366044507008,956.1720081926092,900.816010629866
1.3414368441054032,0.3324185303255027,0.3571898910117312,0.2645268153740417,0.715454114847222,0.5003270914573921,21.78379989456203,613.0366016215415,956.1720083994408,900.8160103267415
1.386051739325456,1.0,0.6046723769190774,0.0,0.529793097281715,0.2805681846879447,651.493881218575,238.3919904356248,701.1065385532452,900.8160100778052
1.6918246091091595,0.5028871032798129,0.593292832891316,0.0,0.9004913961748805,0.1191278722125154,631.4928054044816,238.3919990930203,721.1076059935867,900.816009710307
1.0851476070254975,0.284326452022033,0.2126135753852771,0.2963644813274811,0.7505606037406272,0.4613974946985002,21.783801203758888,613.0365998450586,956.1720088932288,900.8160103003844
1.2568701783428902,1.0,0.200487740026781,0.1815685710285512,0.7522554404125218,0.0292844928417152,21.7838072911615,613.0365933188644,956.1720092766882,900.8160103131878
1.9730421601979613,0.6067653721507691,0.7617569491679701,0.5,1.0,0.3865939146669307,21.783798296353797,613.0366031485258,956.1720083402472,900.8160104139708
2.1040111066223264,0.0,0.503683570004948,0.2413306631476922,0.0,0.3308222723087954,21.78379721203441,698.0400166294792,871.1685960739434,900.8160103687416
2.382069812619107,0.8251126260831183,0.3238037931129265,0.0,0.4989504187903638,1.0,979.6992176019052,583.2491256993669,28.044066826326286,900.8160100729428
0.9652617897622447,1.0,0.6605160698540544,0.314569584391511,1.0,0.8285178362099456,876.8798734347477,698.0399972851401,16.072539206737588,900.8160102309612
3.249076540609732,0.8746602041377142,0.5872561510950334,0.044361378812119,0.5429978414035861,0.2050463335827601,21.783797876958648,613.0366027668969,956.1720090639876,900.8160105330608
3.4105566361477964,0.6559423419311509,0.4795257294270037,0.1510087941193508,0.4774273139139235,0.1849968536256339,21.78379664041667,613.0366038826148,956.1720091387864,900.8160106212728
1.690115867050903,0.2400247451966906,0.1609160812014984,0.3000064078485608,1.0,0.2672831689507809,21.783798763396074,613.0366018152499,956.1720092240754,900.8160104391022
3.416820336928782,0.1687948848513874,0.9839516263417788,0.2198509701341043,0.6138906603711403,0.0588131202521764,21.7837969660656,619.4171611876046,949.7914518466235,900.8160101986942
0.9080293904775822,0.3369530959373696,0.0488887897340787,0.2242998217056272,0.0666488411525843,0.227641466592355,21.78380253768809,613.0365992492217,956.1720088743214,900.8160094982824
1.3751750628871784,0.4883306625970477,0.9937143074333934,0.3714192664184186,0.7386433865732148,0.8897087820548818,743.3331644281391,698.0400235693177,149.61922169219682,900.816010466673
0.4901244667102872,0.0247138009929828,0.5672782458288778,0.2186019209256866,0.3917496726828975,0.927452662011481,892.952401702765,698.0400097834903,-7.431134135783112e-07,900.8160093323398
1.4525492215811229,0.1478681402028069,0.5701969067744084,0.2740510822861728,0.4426867651639523,0.61255501135535,21.78380048528195,698.040020376204,871.168589078939,900.816010259549
0.5029942396003659,0.398465500771642,0.0961637008393006,0.0025422721948348,0.1442685972769438,0.7450771597238539,1258.4153132809204,332.5770964620886,9.421143533332296e-07,900.8160095167208
1.1361509831939245,0.0809001776112476,0.7498080254881195,0.1130118753325687,0.7002004547277932,0.9798324173269404,892.9523915300064,698.0400188638121,-1.94988556247078e-07,900.816009874945
1.4376252204115445,0.9468110632027524,0.7724937390910898,0.00576137840574,0.9785866940947268,0.5237529301407586,651.4938496571785,238.39202744136992,701.1065328221393,900.8160103216968
2.7892801858925447,0.7280658706389521,0.6879041208158956,0.0732414882102146,0.2009011705408108,0.777632369608067,21.78379916197994,698.0400226838044,871.1685879188277,900.8160103917336
1.052519847070736,0.9579679184726624,0.6284203385401406,0.3121216819033969,0.9674386967630182,0.754896187626021,21.783818627651044,613.1201106342419,956.0884805884764,900.8160103494
4.885625267423572,0.4927065206846854,0.7225868075349311,0.1046863234694102,0.5776240484999443,0.3610383123564636,21.783796267977827,615.43458945761,953.7740239196658,900.8160106370932
4.468984841245456,0.0904516142537937,0.7714149129510426,0.4196276762335625,0.3772223394776746,0.5193607240261884,21.78379622307449,698.0400234592339,871.1685899306971,900.8160106265592
1.8227956686920477,0.2484523775634478,0.6231283304801044,0.3596746533549564,0.1348870946408452,0.7823150321117955,21.783799353412075,698.0400232585804,871.168587138197,900.8160104489452
0.6131412951771965,0.3324185303255027,0.3571898910117312,0.266148038968944,0.9087922479744982,0.961122340979316,892.9580738573964,698.0343363569882,-2.623174858105089e-07,900.8160102904732
3.0302950013499466,0.71901046664431,0.4615703973596847,0.4018534848936492,0.9487273127186874,0.2481861925330446,21.783797162755043,613.0366034002433,956.17200915689,900.8160104784278
1.929763744393048,0.8552108378192074,0.2099430845881792,0.0,0.8818403405050815,0.4024445646419308,396.4283898940944,238.39201239095945,956.1720076347902,900.8160103648016
2.0409276039308475,0.5643429261997116,0.1443219924084295,0.0950884148874077,0.5430767636456745,0.5409432653911637,21.783799721627307,613.0366016762866,956.1720087148984,900.8160100451056
4.22088557254078,0.3912102695068368,0.4091597358717489,0.4053069993167433,0.9252147471823764,0.5147380080341217,21.78379647544818,613.0366046764635,956.1720086116215,900.8160104340898
1.95622714234576,0.0420293213375764,0.0,0.5,0.238521731243352,0.0858810527271558,21.78379720465656,613.0366037837299,956.1720091955912,900.8160100583466
3.9743493657965097,0.7977878113385748,0.8273708401233626,0.0,0.0,0.0,23.982505825342898,610.8378950329125,956.172008745821,900.8160107642424
1.1219953922838894,0.2706249689847754,0.2963868319747007,0.4918671053582493,0.0657121676638983,0.2874293819273424,21.783798494088504,613.0366036764244,956.172008076779,900.8160099955804
2.370039202490137,0.0,0.129224164972258,0.3443524162649364,1.0,0.6199936928830525,21.783797011709044,613.0366038094365,956.1720088737438,900.8160105886786
0.2112951723885012,0.6658623164207353,0.0808158577607981,0.1821844808715825,0.8301821413520216,0.1875405258470076,396.4284014601635,238.39200008414608,956.1720089427464,900.8160097565894
0.8718246567408904,0.3937823710482992,0.2391173216139705,0.0,0.0,0.0,196.64106625683937,438.1793358221311,956.172008812402,900.816009310726
4.025946583300682,0.2906648896535207,0.0897437086171513,0.2769757852200484,0.3452214716674762,0.1103553219891536,21.78379636576713,613.0366043319158,956.172009231391,900.8160103117222
3.543637591307898,0.1634208081463188,0.7351641409879467,0.2763324833419948,0.4266027799869428,0.1442952086553665,21.78379675855582,613.0366094491901,956.1720038897852,900.816010101518
2.120658743269675,0.2101595689488444,0.0,0.0,0.0,0.2211461132616735,27.253604288184626,607.5667963241895,956.1720092195864,900.8160105368904
0.1067381492133108,0.8204018005217429,0.1511006993593417,0.1017733108256415,0.2275863194902395,0.8299605364049693,1352.6004952178448,238.3919172007288,-5.702329598254445e-07,900.816008228803
4.845842369796206,0.4347087800117928,0.4470001404283102,0.1242923315438191,0.2132578627702915,0.9021531245443396,21.783796732619905,698.040023588134,871.1685893074364,900.816010568757
0.401806191169146,0.017446257673291,0.2043447899958236,0.0590698575971345,0.834652892741061,0.0258419152008989,396.4283979760416,238.39200368887845,956.1720089768388,900.8160095600368
0.9652617897622447,1.0,0.6605160698540544,0.314569584391511,0.8534544508097355,0.8285178362099456,876.8797052940945,698.0400136566399,16.072690976677062,900.816010230182
1.1515261642987666,0.3209861545639546,0.5424894770939112,0.3101407935167991,0.1879829469108914,0.7729947952956415,21.78380393569024,698.0400228102541,871.16858302189,900.8160104740514
0.5029942396003659,0.398465500771642,0.0961637008393006,0.0025422721948348,0.1248118467919556,0.7450771597238539,1186.7614082526172,404.2310019109913,1.3330477518327828e-07,900.8160099885228
0.8718246567408904,0.1667039511673369,0.7981983026322901,0.007260147178125,0.0,0.723752351519843,892.9523963212072,698.0400148242258,-6.49678516864127e-07,900.8160096213514
2.1040111066223264,0.0,0.2190981354143233,0.2413306631476922,0.0,0.3308222723087954,21.783798106678223,613.0366138741299,956.1719988035816,900.8160093744048
2.7057104319580154,0.6077794687840574,0.716639697020091,0.3138140006488687,0.2237643627970862,0.594483160319385,21.78379725063824,698.0400230151444,871.16858939289,900.8160105821944
1.1236916918360005,0.8254444839066652,0.6701054456480018,0.0046454510701249,0.6326858982496162,0.9813936623156476,1294.4928108738386,296.49960040943165,-9.707201746827138e-07,900.8160098463272
0.6078689286669513,0.3372496328667463,0.3571898910117312,0.4944470403891856,0.9087922479744982,0.5173677013994585,21.783807307223128,613.0365940010573,956.1720086072896,900.8160103268452
4.8476830892841525,0.6693180533287391,0.500270868302386,0.1368387173015714,0.0039948557978483,0.3751928318234144,21.78379634430381,667.3503744715331,901.8582391050388,900.8160103194848
1.2231357584761309,0.4701654732856353,0.6535078577356198,0.1466380896504591,0.7815761893944759,0.536398790668789,21.78380223164992,698.0399958597833,871.1686116574298,900.8160105353616
4.432085670864229,0.7718484592092802,0.8464990986619375,0.2818088684654349,0.40293389335343,0.7001762761967667,21.783796622284807,698.0400238190084,871.1685891296197,900.8160106259448
3.2390515388003487,0.0,1.0,0.5,1.0,0.009774566868569,21.78379655583481,613.036604875299,956.1720083400262,900.816010469624
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0004684121814715,0.0824440135812489,0.8708797925782575,270.2553746802323,698.0400201543007,622.6970150493393,900.8160103155976
2.0598037106165474,0.4927167203981385,0.1008087077752327,0.0495571831322306,0.5076321188086995,0.5402626886744164,21.78379969838072,613.0366015305498,956.1720087977444,900.8160101733678
4.738033205442604,0.5389802699300881,0.1866150098355987,0.3757607105364466,0.8492433591394786,0.7693865964583556,21.78379633884521,613.0366051013146,956.1720082968752,900.8160104601566
2.9236708514721816,0.8632768707646585,0.6695708605289941,0.277541266326978,0.2751565751455312,0.0068964033731895,21.78379668571039,613.0366038530466,956.172009145622,900.8160105989348
2.347860641446234,0.0449108899813233,0.1949191170506173,0.5,0.1212854312375681,1.0,21.78379762036726,698.0400227660191,871.1685893882045,900.8160104242548
3.913072132339869,0.6377441935562216,0.3830108241749048,0.0192279455589725,0.2551593340923835,0.5783112205909949,21.78379782041413,696.1042841975419,873.1043276149722,900.8160106927808
1.519500299448374,1.0,0.3852127665867687,0.0,0.8622255743982745,0.0129437389991472,396.4284008000528,238.39200041494243,956.1720090018744,900.8160100262444
0.6150211674661891,0.7545068407790985,0.2864644230079056,0.2931253668603313,0.6083643195704473,0.0643663609084594,49.34094436228051,585.4794561928092,956.1720092607708,900.816010468611
2.848326776374208,0.749002752068686,0.9930426825287384,0.0310243354251199,0.5218851064615615,0.1477039631334375,21.783799320073943,613.0366039287798,956.1720066461254,900.8160103043396
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0004684121814715,0.0824440135812489,0.8708797925782575,270.2553746802323,698.0400201543007,622.6970150493393,900.8160103155976
2.832936192358131,0.0365028416357242,0.4406760652644271,0.2852073490585217,0.8093733526322463,0.058848453699343,21.783796405807436,613.0366039400504,956.172009262512,900.8160107172122
2.7063853570143883,0.5781345459874707,0.7901905164635403,0.5,1.0,0.4376949161975523,21.783797019353248,613.0366049969248,956.1720076321058,900.8160105923216
1.3751750628871784,0.3540870517851056,0.3206435964258023,0.3714192664184186,0.7386433865732148,0.8897087820548818,21.78380078958173,698.0400194588357,871.1685896308215,900.816010320534
1.3350578924489809,0.2848875588469411,0.6125800028938287,0.0443940783255719,0.3643117263830061,0.1940204657600309,21.78380216127715,613.0366007358407,956.172007378996,900.8160099248184
2.14401051026871,0.5818830509121058,0.340233268142818,0.0,0.8983053942727804,0.7227226792640227,383.4569506950232,506.42892581302425,701.1065338568478,900.816009794008
3.9501796974684527,0.2594657440808289,0.4564527965747874,0.0290095972663279,0.4950591054500683,0.4171145750249537,21.783799015145338,613.0366065657946,956.172004712931,900.8160098209592
0.8718246567408904,0.1667039511673369,0.7981983026322901,0.0,0.0,0.0,404.3028592287543,563.9925510699741,622.697000356481,900.816009588646
0.7393377811016746,0.1190578824304928,0.9441983290388466,0.0,1.0,1.0,1363.9848284659734,227.00758345945917,-1.3622069072626268e-06,900.8160096383684
1.4376252204115445,0.6091153086680383,0.7724937390910898,0.0165512781847036,0.2323712532665574,0.5104481774678691,21.783811523015977,698.0400203110166,871.1685781100593,900.8160102560224
0.726831009451295,0.5601481936472072,0.096964465535505,0.2879027122176074,0.9682490214577048,0.3761459603942926,165.71233806600364,469.108062829649,956.1720091132032,900.8160101915108
1.285669339421594,0.2378717875661961,0.2364280694714812,0.2632307272318822,0.7180423405296268,0.4908730875446631,21.783800675072065,613.036600817275,956.1720085965162,900.8160101115856
2.075276656699931,0.513668198514928,0.063629040502681,0.1155443441813646,0.4659175293767481,0.5080030263865455,21.783798330187945,613.0366025876147,956.1720089824616,900.8160103417468
4.6241614407916,0.8897060469933101,0.7129917551560774,0.3636687441877249,0.5264204639304477,0.6325265871436629,21.783796241614684,698.0400212081265,871.1685921231052,900.816010666534
0.7393377811016746,0.1190578824304928,0.6020675259291136,0.0,1.0,1.0,1363.9848283408464,227.0075834542504,-1.231869114387331e-06,900.8160096383684
4.719439153494182,0.6490488957262246,0.9415004933116726,0.086306216448151,0.0534432910041518,0.203947141348372,21.783796610514763,698.0400201623202,871.1685929688056,900.8160104983954
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0004684121814715,0.0824440135812489,0.8708797925782575,270.2553746802323,698.0400201543007,622.6970150493393,900.8160103155976
3.279233201937571,0.6788870798607559,0.3192278876246949,0.1235225345295673,0.3291814914739647,0.6137824020380579,21.78379732477345,613.0366088030452,956.1720038304508,900.8160102408156
3.421731133344986,0.2191819742366629,0.3330974051107414,0.0901691401587261,0.4812918509080288,0.593751202708518,21.783797104258376,698.0400081242875,871.1686046468043,900.8160103658522
1.3751750628871784,0.4883306625970477,0.9937143074333934,0.3714192664184186,0.7386433865732148,0.8897087820548818,743.3331644281391,698.0400235693177,149.61922169219682,900.816010466673
0.7266175667118788,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.3755684798526504,164.87369894461784,469.9467013993623,956.172009276782,900.8160107054608
4.391218137319949,0.6232312446514218,0.9861527983998304,0.3264804277165049,0.1215059017114122,0.5165315881642819,21.783796558428072,698.0400238351976,871.1685892142982,900.8160105890915
3.790896223809313,0.2550568259915003,0.5812112122264717,0.465707716058406,0.9558393028461932,0.7255175324914785,21.783796443971625,698.0400216040223,871.1685915497355,900.8160106421896
0.4909849552183842,0.0472842911368432,0.1580862126215561,0.1015398225517803,0.4228786997084689,0.8719920064024609,892.9524114646534,698.0399986666813,8.301727429537958e-07,900.81600911444
3.9200262971296578,1.0,0.6959439870284134,0.0,0.7642420437064454,0.0712090965926595,128.52895201215034,506.29144902885406,956.1720088029848,900.8160104403736
1.949826399085537,0.0346627507905156,0.609381751997718,0.4131364681322911,0.9319375150212872,0.3254611257755805,21.783797327039945,613.0366040448766,956.1720083531094,900.8160105587712
3.3750894873789963,0.7324306249041832,0.2302687610989325,0.0645720134929966,0.8131348453997305,0.1327096729267115,21.78379751403532,613.0366028376566,956.172009306976,900.8160105819952
4.923358936776258,0.5648435981137845,0.0709680575121396,0.2365853858032695,0.598431315179549,0.0489467214906929,21.783796385102463,613.0366041303015,956.1720093017144,900.816010380288
4.826347246893231,0.4571475036398268,0.932888553955352,0.4091818871577032,0.9171452787971828,0.0,21.78379628980988,613.0366045181634,956.1720089252468,900.8160104638604
1.931762891709692,0.0616230344591042,0.6186856434899375,0.0,0.496053317074454,0.0,128.52895788909743,506.2914433343825,956.1720087042336,900.8160103991928
3.3895100675161376,0.8120156578321895,0.6245285654749992,0.3070360351835927,0.9012987192024706,0.5552383443702101,21.78379680045904,613.036604495327,956.1720083130936,900.8160106314324
1.1122679666411757,0.6544087700672468,0.1787126267279294,0.3079744447739735,0.8776119327819003,0.0954096203426387,21.783804633837168,613.0365960488426,956.1720092476731,900.8160102696976
2.283632670828056,0.0427529369580449,0.6188890411562493,0.2938345341928849,0.3329077245045704,0.5401794378506437,21.78379797760974,698.0400209520863,871.168590954721,900.81601031495
4.923358936776258,0.2557062970604064,0.8753657592170326,0.2365853858032695,0.598431315179549,0.0489467214906929,21.78379619085829,613.0366054882777,956.1720081298412,900.8160104310303
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0187520027437135,0.0824440135812489,0.8708797925782575,21.78380008415013,698.040026698232,871.1685825303693,900.8160110116164
2.890258341303621,0.8146253996097076,0.665546431593957,0.2650655449120015,0.2654033390026081,0.0031059027080394,21.783796710118324,613.0366038595452,956.1720091316488,900.8160105820672
3.3500455991248708,0.9526616011170348,0.3134420521821459,0.4151824397070292,0.3934842735513775,0.4440510748988136,21.78379637926089,613.036604160676,956.1720090707196,900.8160106721632
2.346227806124731,0.0,0.1258060586102646,0.5,0.0,0.8140979015791912,21.78379708045449,698.0400208896625,871.1685918744172,900.816010396919
