w_con_coal,w_con_ng,w_con_nuc,w_with_coal,w_with_ng,w_with_nuc,coal_output,ng_output,nuclear_output,wind_output
0.0037464299498313,0.5946055102994728,0.9298937633138902,0.0,0.022021789932541,0.1292000220355386,1593.9277278171007,-3.9752092304786485e-06,-1.266433776447466e-06,900.8160096079512
2.518676551412483,0.8997104847570208,0.0880290258415111,0.3374728672992142,0.9291390096603752,0.6754866749223989,16.60235063333141,621.1533621472462,956.1720089810829,900.8160102510856
2.172928453029521,0.6202942453050004,0.0472582075199994,0.0,0.3884206315121535,0.4860276444056268,399.3637252201584,238.39198973440992,956.1720073280992,900.8160098585612
1.0190183823041197,0.1117515115048938,0.9502776196369904,0.0,0.0622081243115229,0.7140340057001529,1333.170214190199,260.75751031591307,-1.2809195437058727e-06,900.8160087910844
2.137909650264634,0.9141455802448794,0.8954801982448765,0.0,1.0,0.994329955086442,1310.11170943128,283.81601422100346,-9.29718958232998e-07,900.8160092083868
0.0141588843714274,0.4195028655137886,0.0136278305959081,0.0,0.6184396870942879,0.9901881932723774,1593.9277230988694,1.0940811556462323e-06,-1.280697076859969e-06,900.8160092295152
3.005711896338469,0.1601267105962681,0.7646113361149587,0.0,0.0112121326754165,0.0,16.60239743666117,640.0510717477596,937.2742535566948,900.8160093166216
1.2325613893778553,0.1890473751702964,0.7185995548746128,0.2111300202528862,0.0,0.9699383301420558,895.8876963843983,698.0400219249599,3.519943524841071e-06,900.8160101416028
0.0,0.1546460755482814,0.0623328865868794,0.014409395396765,0.0890653322941493,0.2087684621951125,637.7556983689645,1.769359620168017e-05,956.1720074904588,900.816008505451
0.7295745275285036,0.0365072935904626,0.1256957832085191,0.2012172217250841,0.0347914067178013,0.3669227364861692,16.602353824910583,621.1533610704884,956.1720075706804,900.8160096332556
1.2118301186903917,0.3393232695011562,0.671793767208523,0.0301537593279737,0.0255568155282983,0.0884427201590738,16.602358558614974,621.1533603246202,956.1720039616804,900.8160091286574
0.8984959744611978,0.0,0.8183124542278966,0.0,0.0290565244938249,0.0049160121337849,1333.449507566787,260.4782145551659,6.467258081402728e-07,900.8160093310794
1.4365212376113787,0.8089332927039203,0.0032766735986358,0.0001170021031286,0.5714053586014514,0.5496714353351692,749.1581035109156,238.39191660427247,606.3777025865833,900.816009397932
1.3456623690076317,0.3963451773466798,0.0322329714723312,0.3307542888984909,0.048350749898917,0.5688884564034457,16.602352381240742,621.1533634466227,956.172006882553,900.8160092627472
3.0876034659045426,0.5506398557688074,0.755486272741189,0.0,0.0,0.4087133517999273,1101.3151691743649,492.61255373544657,-8.225182284942761e-07,900.8160100536694
1.4524146400547588,0.9490566329833076,0.4159655469506899,0.0,0.5551943209849285,0.4013432818205723,1310.1117361529637,238.39193824419783,45.42404902634401,900.8160085089518
0.7266175667118788,0.0686236384591201,0.1098372608213306,0.2858382911155555,0.9958117239508164,0.2440182110759103,16.6023668775155,621.1533460328283,956.1720091104291,900.8160100356632
1.9559631449037769,0.4154326319383858,0.0030617335745467,0.0035124939534364,0.0017150888863051,0.6887519799367021,16.60242857552366,634.2490705991532,943.0762235931973,900.8160092478504
1.936323901234072,0.1397951777660511,0.7194912043133824,0.0080339504614313,0.030761208213281,0.0,16.602365527038657,621.1533555259672,956.1720018132202,900.8160091495666
1.6203041500181918,0.3349606498118109,0.0,0.3506864423721981,0.2712288226601757,0.7917425179062807,16.602351703469942,661.455199335363,915.8701714801238,900.8160094537558
3.1452126296109557,0.2808708022071263,0.5424853343382676,0.4333016270383498,0.3046768009657269,0.2554026441605106,16.602349561124193,621.1533666305074,956.1720062544013,900.816009525673
2.910859207136291,0.9717965347161044,0.612380063769496,0.1920488689076269,0.0561732517220483,0.3482249710588308,16.602350112276238,621.1533660477834,956.1720059463556,900.8160099072118
0.5201960524146942,0.9969178986696956,0.530605752800124,0.0352640084477094,8.765061130178164e-06,0.4880347743885063,1355.5356990790674,238.3920205356808,3.332508072353135e-06,900.8160089844772
3.1316600461130526,1.0,0.0,0.057719991032396,0.9905306862179494,0.7378392965382471,16.60235160715673,621.153360887312,956.1720091076428,900.8160104523964
2.301996526843297,0.5405343375137772,0.126095891490915,0.479157893564356,0.4958340136002499,0.5490791598379187,16.60235011148821,621.1533633442205,956.1720086105774,900.816009947375
1.2896535207989803,0.0,0.956966588257976,5.271880022617079e-06,0.0008384356154321,0.0003934904519102,1152.8221812805923,441.105541999322,-2.464348079459618e-07,900.8160090245756
2.892346334883749,0.3857148370007137,0.0848427666713874,0.0444367639360591,0.83394310127592,0.0066773873264249,16.602352506936512,621.1533602018416,956.1720092431298,900.8160100614228
1.6668230980010474,0.0019139530457795,0.1675719647407036,1.9847641483157653e-09,0.1225741801603171,0.8844803068517895,1293.692803878084,300.23491995807166,-9.530680847303504e-07,900.816009174818
2.716439571104143,0.1672617479029519,1.0,0.0,0.9445873154877508,0.0,1310.1116653116042,238.3919966277132,45.424061152296666,900.8160088404348
0.9839101908006416,0.7878431601045502,0.1226190040117376,0.0,0.5034397739288992,1.0,1333.4495161037194,260.47820533115134,1.0924595597559e-06,900.8160095299248
0.1730785323580989,0.1890473751702964,0.4875179262569914,0.2110940697946247,0.2691510634657812,0.4937610871477947,1130.9287008113258,462.9990213838561,1.2710252520062634e-07,900.8160097769344
1.334343467319146,0.1540758043078648,0.1678933728613642,0.0,0.1383532733014464,0.4934901933532276,1310.1117345736377,241.9361407606096,41.87984805948813,900.8160085807478
2.6801068050973367,0.2645416512678446,0.9376459629129724,0.0,0.3135872988561128,0.4013432818205723,1310.111643786281,283.8160799915797,-6.241590549720979e-07,900.8160087784272
0.0388565752745737,0.6822130330098357,0.8909647979054053,0.122348063421051,0.2746087972248459,0.7240929824123375,1355.535775328966,238.3919482856704,-1.450106690048043e-06,900.8160100185833
0.0,1.0,0.9357290839089067,0.0,0.2379556190063087,0.6663500781830961,1593.9277200290207,4.657951072769992e-06,-1.4050747164463225e-06,900.816008818256
0.5708488873903428,0.1688194242821772,0.8105839998020288,0.2370824064903215,0.9620749371733938,0.4733013063444215,1050.7441361828912,543.1835835460066,2.6103733901518576e-06,900.8160096334304
4.009754591158068,0.2963292538878343,0.083421900887839,0.2832890927752687,0.3641974125905422,0.1304733685987241,16.602349141820255,621.1533639854189,956.1720090855893,900.8160098003746
2.32326468157658,0.3973768715666373,0.0394814136731691,0.2723593542520793,0.5211820360657731,0.52649448722125,16.602350510245635,621.1533628748195,956.1720087421844,900.816009886658
1.6639901374272594,0.7680694248452944,0.0056441288920222,0.0125944556053173,0.9762146620246854,0.7114173470403587,388.8839334390829,248.8717791547923,956.1720090274569,900.8160105186074
3.881398087938273,0.1596815399323618,1.0,0.0,0.1362895905625912,0.0,33.81331868287499,698.0400061097588,862.074397589913,900.8160096746716
0.612870481218605,0.014891579015905,0.3571898910117312,0.266148038968944,0.9087922479744982,0.0104698444885426,16.602368045171588,621.1533445332499,956.1720092089762,900.816010352992
2.697596092064418,0.0,0.4580575581276032,0.0,0.8495280190486293,0.1959027115630041,399.36370963062217,238.39200435334592,956.172007963984,900.816010234882
1.8866136840837648,0.6553907612467629,0.203795558587241,0.0,0.1456343556129467,0.450518700146321,1107.376133861807,238.39196209194012,248.1596273568373,900.8160086637988
2.7019533470152965,0.2977171522463826,0.2178299617022567,0.2595931319056434,0.4464242574367959,0.0,16.60235001826004,621.153363068899,956.1720091153064,900.8160098114204
1.812714657364548,0.0,0.1866183019731591,0.0011439448934369,0.8379027836383521,0.150229668152922,399.3637144993488,238.3919985248611,956.172008985137,900.8160101735726
1.1219953922838894,0.2706249689847754,0.2963868319747007,0.4918671053582493,0.0657121676638983,0.2874293819273424,16.602351691685726,621.1533632715716,956.1720076426328,900.8160094092552
2.600597967999195,0.0711541663896754,0.7559508617700534,0.0077696342232826,0.299139889085573,0.3301838640644602,16.602385231142208,698.0400165210929,879.2853202247369,900.816010121613
3.405075584152976,0.6192055264418482,0.7772079160684175,0.1781798566637205,0.3245013579471272,0.5215787637277376,16.60235024921221,698.0400176528939,879.2853540470268,900.816010021448
2.8179954960138103,0.0709599495512185,0.4155960450140329,0.0090802306149508,0.1841499022788459,0.3809274446019614,16.60236090808729,698.039993224146,879.2853683023451,900.8160096226666
1.2001772921078255,0.1603818960546869,0.0997917972224369,0.0105809542227833,0.9407861235232484,0.917605519909152,260.087322855629,522.3619044005277,811.4784946469775,900.8160101952814
0.7704998083410751,0.5555150842231527,0.1224368528156207,0.2789351127417069,0.1827569144905803,0.38149720645289,16.60235650350722,621.1533569740942,956.1720087505852,900.81600982869
1.6104981192366488,0.2175438250067169,0.2315786966913277,0.1766668868797491,0.0,0.7992650018400205,16.602353585916344,698.0400158723045,879.2853527877058,900.8160097263276
1.0738372041658102,0.4259346110091768,0.9879693826018522,0.0079787720044729,0.0,0.1099768646957252,668.3406266246641,698.0400075295566,227.54708843287315,900.8160093861846
1.7953018929820608,0.4052582126459255,0.5622843280037947,0.2788463114442138,0.5415320916881167,0.4467042372546329,16.60235107045898,621.312606422128,956.012764500322,900.8160100631746
3.82893000003624,0.8530126933131862,0.3391634745847349,0.328901605291502,0.1166663444872634,0.7147208900923656,16.602349438841493,698.040008487705,879.2853641889396,900.8160098552364
2.8112238734493338,0.0,0.4516984817935929,0.0001756402882213,0.0,0.2293029007520136,16.60238512240435,698.0399464269532,879.2853910218406,900.8160095283442
0.3290767354271161,0.1625146773032013,0.2273458574359519,0.4193473561711952,0.0436233518547552,0.7059927662195561,16.60237421451786,698.040014198961,879.2853337851845,900.8160098581992
1.9459460475607653,0.1414128294346635,0.1761135345269258,0.3115655108847575,0.0,0.0065159017570061,16.6023504285458,621.1533633763551,956.172008908924,900.816009301148
0.5463100617698662,0.7610061915079095,0.2789475930186298,0.0031717383595162,0.0,0.3168378915010498,399.3637387519429,238.3919781384092,956.1720054566372,900.816009794314
0.2806413239119997,0.8010371726871252,0.5452728178486966,0.0121870149596525,1.0,0.709058927819791,1355.535766881257,238.391957483674,-8.238342959593995e-07,900.8160083914856
0.5975683833720677,0.3074384239542946,0.0004378161961093,0.0002178926024339,0.5298738065898863,0.3285192258880667,637.7556545755289,6.146207533500436e-05,956.1720072649834,900.8160087557044
1.2919253254114087,0.0,0.3836153548638372,0.03510544232514,0.0030217558754183,0.0,16.602356157904467,621.1533587936432,956.1720082280868,900.8160087942928
1.615442956259168,0.0412059289194191,0.4634938087827798,0.0,0.4017249123389572,0.4839225762683097,1310.111708397111,283.8160141112077,8.992287063296001e-07,900.8160085249114
1.3456623690076317,0.4028015449358082,0.0,0.0,0.5511965497144452,0.5156515118122971,399.36386519300817,238.391859545178,956.1719974690476,900.816009975899
0.6529341635552794,0.0,0.4142074147588021,0.0080834510165361,1.0,0.0108410324331593,399.363701882575,238.3920115195289,956.1720089154056,900.8160097395966
2.5345378333871653,0.9661561164893312,0.2169712646010759,0.0,0.0985255353710891,0.3446880502470864,399.3637117499359,238.3920019812822,956.1720082437828,900.8160102078722
1.933854620937051,0.1586677055245914,0.6835012044020699,0.0,0.0203046456714655,0.0002135095916383,264.02347572518585,373.7322395638934,956.1720065446916,900.8160103909548
1.1943471476723917,0.1600245865153107,0.1198484893235956,0.0105809542227833,0.9410049756851524,0.4701294362242635,139.3075335048129,498.4481787322035,956.1720092039658,900.8160107830814
1.2858496634040506,1.0,0.0663601744059209,0.0001414033282628,0.5398057363340243,0.0068698428503022,399.36390498336885,238.3918084430858,956.1720090626586,900.8160096523358
3.253366252722624,0.0117550318821479,0.2189174272956749,0.0,0.2792170161270323,0.3310208853193764,16.60242087768291,621.1532938504091,956.1720078753708,900.8160094540978
1.401042263774353,0.7305650230856313,0.1912075319848389,0.0001155912426713,0.002283981767184,0.007126770681447,399.36381343106046,238.3919000797777,956.1720089495292,900.8160096810554
3.3459463796223945,0.5625915818667091,0.0,0.0,0.0,0.0,42.91751873702659,594.8381943451313,956.1720091906006,900.8160098264038
3.345829401452639,0.0,0.427490046599428,0.0501218836405598,0.0,0.2738337037940385,16.60235055498454,698.0399808125032,879.2853910679727,900.8160096207936
3.8757380744076575,0.6432477739962311,0.311586670800823,0.2611059490339771,0.6214822496208964,0.551898543965498,16.602349358868835,621.1533641600753,956.1720083980648,900.816010095628
2.075841713163854,0.1901332905075897,0.0,0.0,0.0,0.0559258391279139,133.91175868956313,503.8439544846692,956.172009135458,900.8160098315694
1.5081065946435608,0.0569972929464417,0.4408925066972873,0.2858382911155555,0.3239272327863148,0.2311266505401513,16.602352091359716,621.1533634748987,956.1720071295242,900.8160092773104
3.0876034659045426,0.5516682658425285,0.755486272741189,0.0,0.0351232836323866,0.1263034478733717,869.590637732197,271.62707490508024,452.710009656624,900.8160098052896
1.6668230980010474,0.1660699259773634,0.1675719647407036,1.9847641483157653e-09,0.9375289156313884,0.4536951847934715,1080.448377235106,238.39195394199865,275.08739170273435,900.816009178056
2.3397292474608298,0.5279876390253847,0.1290690156198138,0.0,0.5415887121440817,0.5494568208314561,912.61352089716,238.39198503298184,442.9222169967063,900.8160090890924
0.0,0.0058226486062885,0.2458480088072607,0.1106162966130069,0.369151856766752,0.5851988859340335,1392.001572581555,201.9261508370464,-6.149985026265674e-07,900.8160092961978
1.105279911221138,0.3058781030389289,0.362503676845752,0.0,0.2607189403992931,0.2584338274982931,1323.2662293323724,225.23732297799592,45.4241701733953,900.8160096576944
1.9464630691024487,0.3188414822660472,0.5222988091934043,0.0,0.921013467900416,0.4571412469298513,1310.1117039311011,238.39198578207424,45.424033410986006,900.8160088078312
2.15109869246631,0.1123960118536828,0.8822668590308789,0.0208298486311146,0.2402919327044461,0.957287534706919,758.3339309100905,698.0400246624376,137.55376588448047,900.8160106397283
2.9223918465652914,0.0107252424863679,0.457507522718396,0.0,0.1625721498147717,0.3402729352873584,457.61576863755175,698.039996923684,438.2719568011546,900.816009736894
1.2686398245073731,0.0,0.0419543766370807,0.0197345025595846,0.0,0.1843010114032648,16.60235887075465,621.1533557606809,956.1720085588668,900.8160087836592
0.3211993690874146,0.1593384999713104,0.0731130189479182,0.0,0.810619236137444,0.4639158579064759,1333.4495898661387,119.93586842653424,140.5422645299805,900.8160092771544
2.1444482871335517,0.8239393783570411,0.3318096582104953,0.0011301901674381,0.2038941465327269,0.3982855812806372,399.3637273380912,238.39200641660932,956.171987977158,900.8160104927366
1.7069675754073466,0.3215712379481577,0.4296502814231557,0.3583819215089041,0.653099247872154,0.4954252137093398,16.60235148625001,621.1533636695053,956.1720069647658,900.816009893591
1.4293419556611568,0.3578530501941808,0.0013174359147006,0.0,0.1095202113756724,0.5727379486783994,1271.7767535042983,238.39188465172865,83.75908558932159,900.8160081875178
2.980921152835609,0.3285037237527288,0.5077408935194232,0.3160197816694158,0.0057319925080364,0.3131849347244855,16.602349301433314,698.0399951970101,879.2853777500588,900.8160098075608
1.5846366313773863,0.2730633647000143,0.3705439101709757,1.9806667486337395e-06,0.0329062543051683,0.2332511180178393,399.3637447022241,238.39197256492272,956.1720046227896,900.8160103348464
1.4186744203051738,0.4970622271059691,0.2781715563680444,0.0,0.5582734954840589,0.5404660428283652,1310.1117463138803,238.3919357254479,45.42404134600944,900.816008547093
1.875290546819063,0.3079734145584121,0.4239789824136748,0.1304545932686049,0.4835397112975071,0.3855931358550756,16.60235203758932,621.1533625992637,956.172007596294,900.816009781248
2.922299820158979,0.6918681866196514,0.4453481309022332,0.0,0.1659386458945462,0.3402729352873584,399.363727807215,238.3920102795941,956.1719836073228,900.816010530415
1.8761422967212893,0.3619073900855893,0.9869642402010156,1.001993287009931e-05,0.5582734954840589,0.5353059400122225,1310.1117080771517,283.81601586052926,-8.327958675217394e-07,900.8160088270791
0.2648545319925676,0.1113947113303921,0.2074608953229703,0.0,0.0168987883668198,0.3824111886995292,1333.4496499958489,215.05394778009747,45.424124996886526,900.8160093269172
0.8105826845344148,0.0298993900686967,0.1947216969228473,0.0007991754627329,0.0202687909143163,0.5191042667314604,1310.7741827787524,283.15353951498105,1.007272293127411e-06,900.8160087153416
0.0075199287236558,0.0,0.801288485048542,0.0,0.7031085360104005,0.7256302059920575,1593.9277142996891,1.0668788562425145e-05,-1.3471846329443606e-06,900.8160084372224
0.6877203636541311,0.3624768488429495,0.1404324319077895,0.0,0.4639849497127166,0.5267280287355569,1333.4495643389776,215.0541123401774,45.42404622358175,900.816009155178
1.2047818177856462,0.9596698042850031,0.8634529143719591,0.2856235807495246,0.2869346910824381,0.2273653773895894,16.60235407934426,621.1533611032187,956.172006773034,900.8160101005824
1.169433733878411,0.3166711466192899,0.162999399356496,0.0,0.328525941607268,0.0222182761484796,570.3217202189527,67.43399300657902,956.1720090211154,900.8160099365264
2.8488896873621457,0.5948517573572786,0.7088291511767884,0.2689260783453093,0.7438792367855088,0.4473689442100799,16.60235011653764,621.1533664014788,956.1720053956012,900.8160100995124
0.5201960524146942,0.4366409907601274,0.1931845129116189,0.0070145030393782,0.8024945172487047,0.7117845349580043,1355.535718493039,238.39200149352817,2.834834156364428e-06,900.8160091523164
2.157236408049288,0.4070055830205404,0.0869849206379235,0.1229075123400113,0.983939760256382,0.5880082936533833,16.602352161715874,621.1533608580091,956.1720089022484,900.816010091556
1.4130520463020195,0.1566575124031499,0.0067651601021193,0.0,0.5573885690482014,0.5458198374092403,915.0120878153114,238.3918864353749,440.5237487323975,900.8160090749248
1.4584753867381397,0.352124990469859,0.0,0.0289237201854587,0.9805314435705677,0.5026237262315608,16.602364064352415,621.1533491294429,956.172008951106,900.8160098271912
0.4754900512086736,0.4246601203250074,0.4555756826780613,0.000905243351423,0.000482665932673,0.1020318142180792,637.7556300332477,0.0001013721802908,956.1719915195,900.8160091749714
1.6048945733585185,0.3358102309602653,0.0928550503110722,0.0,0.7398695154109962,0.1773487928711605,399.3637682234356,238.3919453898221,956.1720088060272,900.8160097220924
1.4365212376113787,0.404179144465754,0.2809962423706884,0.0,0.2630448204746272,0.7731855026849512,1310.1117439859631,283.8159794229275,-6.592674244308866e-08,900.8160085893808
2.9223918465652914,0.0107252424863679,0.2001239794111261,0.0,0.1625721498147717,0.4519514733721722,16.602417754049217,625.2656935563786,952.0596116472595,900.8160090582912
0.0,0.5870306255731337,0.7748179688202902,0.4756000004651956,0.0890653322941493,0.2087684621951125,833.2182577304153,698.0399070369655,62.66955795482369,900.8160092513268
2.2572868587342336,0.3624768488429495,0.1404324319077895,0.0,0.4639849497127166,0.5267280287355569,842.566113542906,238.3919913070703,512.9696176313687,900.8160096181078
1.2094257931719852,0.1591214224191405,0.3317889380753161,0.0194057517231075,0.3217702399148788,0.9390493683244951,16.602424026565156,698.0400186357645,879.2852794201932,900.81600988942
3.043417959103877,0.3491388621043577,0.0,0.0,0.2959205579674431,1.0,1310.1116183680692,283.81610449879435,1.9987982479335778e-07,900.8160088652504
1.013396660645073,0.4316654657183402,0.2979773272703011,0.1987964072731848,0.0,0.7580900637297319,16.6023578113443,698.0400177598015,879.2853464346168,900.8160100506186
1.2562151944074929,0.8757082595921233,0.3918300602314651,0.0,0.0,0.1724724756663467,400.3032750168114,237.4524413096448,956.1720056236254,900.8160102747624
4.749760155042112,0.4745002776557813,0.9770859577250496,0.0,0.1195400192214967,8.727175554704516e-05,16.602379564476074,670.1494674052957,907.1758752092064,900.8160099200088
0.597162209452206,0.4485125959375057,0.1499922769021704,0.0583124975792675,0.1397395009057634,0.6573512751193854,16.602378711220727,666.4760588915203,910.8492845889652,900.8160099073008
3.435349236519277,0.0,0.5534344270051321,0.5,0.4149708727833641,1.0,16.602349747976792,698.0400226189016,879.2853493179401,900.8160102845252
1.0329836066762703,0.1115457297096833,0.3395380041246369,5.319205580805661e-05,0.414111286523406,0.267025740533384,1331.2166974971726,190.1678436395977,72.54318221542314,900.816008664242
1.183454461630973,5.4677481937377286e-05,0.0918556485758202,0.0059307336436138,0.9728085961342589,0.9728853894832402,1310.111676065172,283.81604480640084,1.8907630877404895e-06,900.8160091690892
1.5710160926426215,0.4168354750962079,0.0,0.020494340180165,0.0,0.735004264702821,16.602357958192254,698.0399824259098,879.2853821227732,900.8160095081938
0.0,0.1604787547490581,0.0305694000474773,0.0058575836239242,0.0346883299512001,0.0,637.7556945661379,2.074800389362448e-05,956.1720086219788,900.8160080807372
1.1533876090893096,0.4817098763576475,0.9937143074333934,0.0041695916459428,0.723627650796578,0.8897087820548818,1310.1116987176813,283.8160252037506,-1.1138864150015304e-06,900.8160091239056
3.4023389446801686,0.0598185826678675,0.9380512964444172,0.0,0.013561965198278,0.0049181074341481,332.6288417793159,698.040002117308,563.2588787708723,900.8160093480768
1.5330912124830307,0.0679935116817032,0.411022692075911,0.0071903078511462,0.039156243264406,0.4321162732588338,16.60237962800927,698.0400090750077,879.2853335181823,900.81600987786
1.1709768020284457,0.0,0.7884068696384287,0.0150288870747222,0.0,0.4538388924863844,16.60239556397319,698.0400198279061,879.2853065506451,900.8160101136912
1.1468945373506547,0.3229824712401768,1.0,0.0,0.6860248840664241,1.0,1310.8093576611554,283.118366436068,-1.3208032275743583e-06,900.8160092391408
1.0137662899419575,0.2668325144289399,0.1716027255903401,0.0145568819875199,0.9226938476282088,0.2033116246540898,16.602424969920843,621.1532881089191,956.1720090640767,900.8160098715574
1.8942275545804184,0.9999219752662613,0.2670010077228094,0.0070436400158949,0.2909497208355924,0.5040172672118739,399.3636941741829,238.39201926260728,956.1720083992768,900.8160103044409
1.4965732656049553,1.0,0.2101788156162524,0.0,1.0,0.4857140231266261,1310.1117077517904,238.3919344283523,45.424081376953694,900.8160083755372
1.169433733878411,0.3594686389489857,0.162999399356496,0.1512297971991891,0.328525941607268,0.0222182761484796,16.60235487100556,621.1533584288983,956.1720090782565,900.8160096367624
2.9389536501549003,0.0083219946822852,0.1936398936893018,0.0,0.0082566404853805,0.7344398195658677,895.8877179477229,698.0400044692958,-8.736458945311554e-08,900.8160097695876
1.7746072243374322,0.6555242928805585,0.1359684567749426,0.4239251924268727,0.0461220722752907,0.705812842982312,16.60235037673869,672.2345921418714,905.0907796144858,900.8160099232118
0.5683087279381723,0.6574497452771981,0.0,0.0,0.7394387743505935,0.4513033124552216,795.7179566623981,5.4627335949523006e-05,798.2097123750598,900.8160083518826
2.30566246617516,0.5414908608604457,0.1054155647268073,0.0,0.4849777598403055,0.0734448999115686,399.3637146200573,238.3919982358068,956.1720091538518,900.816010173206
1.7782423365986275,0.7643575444268895,0.7646113361149587,1.08207158512381e-06,0.0188264933902213,0.0,1256.787169818226,238.39195043614504,98.74860333248532,900.8160083458466
1.2053696530433275,0.4782265235578533,0.0,0.5,0.980847125232792,1.0,16.6023532154702,621.1533608418536,956.1720077543606,900.8160102440224
0.128351415047477,0.7081039509399498,0.7474530475912856,0.0,0.0,0.7365951059577662,1593.9276370298548,8.752878833461839e-05,-1.3022574785250386e-06,900.8160088018716
2.865782013054708,0.1761232106066502,0.6742892230807767,0.0121920394833489,0.0533541756751285,0.7257288547124582,380.688500307034,698.0400197343923,515.1992019920468,900.816009938293
0.0020343032551394,0.0031274451073416,0.0075721800761005,0.0,0.9464218416343182,0.0064678196118912,637.7557113369081,3.1490681530134666e-06,956.1720088254078,900.816008788786
0.2928927208087732,0.1573175595042569,0.2189174272956749,0.3094541038874197,0.1638112734453313,0.5318428535321361,16.602366547640287,692.6555342848379,884.6698216767148,900.816009548224
1.2001772921078255,0.0167486206667378,0.1123793729091692,0.0105809542227833,0.9410049756851524,0.9387019783181776,561.9106017416921,698.0400043901654,333.9771157684946,900.8160101980676
0.4404903183952727,0.921378513442213,0.6892734911966308,0.0,0.081156552199302,0.3654044414190791,1378.8736196339075,215.05410367820343,-4.970767208421995e-07,900.8160092427702
1.9672234183911588,0.0,0.7960148008650845,0.0,0.8774098360242906,0.4755298724058688,1310.1117048702115,283.8160182577677,-5.413660056064903e-08,900.8160088580717
1.1547212223882604,0.1194693999735457,0.0,5.445081832193961e-08,0.0080022576630067,0.2172111941541571,600.8931585974694,36.8625547500117,956.1720089021372,900.8160099335578
1.1248857413334632,0.3760874256140337,0.1115424242382029,0.0162345009677607,0.8498752766849281,0.0,16.602394020356197,621.1533190710276,956.1720091611512,900.8160097199304
1.88359529357048,1.0,0.4311369438674671,0.5,1.0,0.0,16.602351713819786,621.1533607879152,956.172009234956,900.8160102761192
0.0103891868458751,0.1383942417257654,0.0053784287082577,0.0343575101676826,0.7978433984626203,0.9948315131201731,1593.539105211894,0.3886189091012403,-1.1483404925694944e-06,900.8160091272796
0.8786576208375995,0.1469187823901212,0.0814476798420697,0.2510838158780438,0.953127825460746,0.3092853970148799,16.602361031953784,621.1533518683897,956.1720090948852,900.8160100611296
0.3888581249406327,0.2070301731869553,0.1747658638887537,0.0,0.9642885920746268,0.4595189162266906,1333.449605154187,215.0540773500322,45.42404044975749,900.816009104028
2.013380050662295,0.386302891277313,0.3709293700221296,0.0834925138818781,0.3457446860488841,0.3691933763607389,16.602351644149408,621.153362384577,956.1720080781796,900.816009949415
0.0,0.0,0.7748179688202902,0.5,0.0890653322941493,0.6217427720832039,895.8877182820944,698.040005146541,-5.729168067516019e-07,900.8160090759304
0.0,0.0834103638755102,0.7974518674775608,0.5,0.1170346333262149,0.225560558915217,892.2713431600758,698.0400040909074,3.6163756013094286,900.816009082008
0.5201960524146942,0.4366409907601274,0.1834984344415223,0.0070145030393782,0.9806343164032753,0.4881564098549724,399.36370732927736,238.39200701499837,956.1720076943908,900.8160101022232
1.0673053731685331,0.0,0.0,0.0,0.2130829933633386,0.7192592852838076,1330.3064929141608,263.62122888157273,1.6435785270366585e-06,900.816008535199
1.2983641331138889,0.7821661176516552,0.5863566614420583,0.0,1.0,0.4732974634915848,1310.1118008695682,238.3918974586845,45.42402485103463,900.8160087526832
0.9027130814531488,0.2582348366981234,0.6167505475736806,0.0,1.0,0.0159332008418346,1226.3415241851862,31.02910463978771,336.5570946101635,900.8160085813428
0.0,0.5745915235477241,0.0460154277248639,0.4077486219558178,0.0,0.6858600012648048,171.02734047182275,466.88762653538697,956.0127550682045,900.8160100655282
1.404476786044663,0.4622079843999442,0.0,0.0,0.5364815239446321,0.4729993537507166,399.3638184441796,238.39189693565365,956.1720068177156,900.8160099855752
1.7858687043598729,0.0041393064781193,0.8262449889966232,0.0,0.0041831658048641,0.6896092263680113,895.8877846557787,698.0399394763226,-1.2612358183343644e-06,900.816009187026
0.6414078190942641,0.3376235935961482,0.9770859577250496,0.0,0.0275443900874002,0.491715007341952,1333.4495890155567,260.47813445936583,-1.3812724063697795e-06,900.816010089352
2.621991095790536,0.1863003326345922,0.8344147108699862,0.0,0.3120371546404972,0.3358519734058165,1310.1116172292743,283.81610612414346,-1.467273112150758e-07,900.8160087255212
0.0044245487522451,0.4223861938933847,0.1778368093966201,1.0351548937730333e-07,0.9062038933598768,0.5522123855969862,1593.9277237394456,4.88901000937013e-08,-8.629871150097038e-07,900.8160092164366
0.7778542669611426,0.5256655274693354,0.6698373294803884,0.0137421109008345,0.0249973723848778,0.790564598380195,895.8877094159221,698.0400135183214,-6.710249553622285e-07,900.8160097515728
1.7715917662470335,0.0984572680879885,0.8615618889594133,0.0,0.835935661281632,0.8914571283080411,1310.1117152546187,283.8160089462175,-1.1077132569234074e-06,900.816008838796
0.7607305061990408,0.4807608573419882,0.0,0.0099987336887013,0.4511581867705323,0.7992025119238125,16.71702069067199,621.0386939855161,956.172007339281,900.8160100832132
1.059423622456245,0.9868569781553174,0.8563338375877863,0.0,0.994463658682564,0.0918859417017958,1331.0375594895768,217.4661295917837,45.42403412002785,900.8160087727854
0.6946598656158371,0.0147928222726073,0.6701426481527583,0.0010976363500753,0.0,0.303611014279895,1304.289941073586,289.6377824530851,-7.54061964708888e-07,900.8160093271532
0.0,0.1264868996285354,0.7748179688202902,0.4756000004651956,0.0890653322941493,0.1474485524442307,16.602437647695755,698.0400017536256,879.2852832286653,900.8160093855216
